"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"297",2023-03-22,"PROC",25.775,30.775,-5,81,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"298",2023-03-22,"PTSH",3.7381,4.7381,-1,81,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"299",2023-03-22,"RB01",150.6095,151.6095,-1,81,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"300",2023-03-22,"RB02",119.9429,125.9429,-6,81,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"301",2023-03-22,"RB03",107,113,-6,81,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"302",2023-03-22,"RB04",90,94,-4,81,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"303",2023-03-22,"RB05",52.7571,57.7571,-5,81,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"304",2023-03-22,"RB06",73.0476,77.0476,-4,81,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"305",2023-03-22,"RB07",79.7405,83.7405,-4,81,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"306",2023-03-22,"RB12",144.6726,152.5726,-7.90000000000001,81,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"307",2023-03-22,"SPST",2.6077,5.6077,-3,81,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"308",2023-03-22,"SUMM",222.5167,230.5167,-8,81,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"309",2023-03-22,"SR01",59.7071,62.7071,-3,81,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"310",2023-03-22,"SR25",40.0464358974359,40.7690857142857,-0.722649816849817,81,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"311",2023-03-22,"SR11",28.5524,31.8738285714286,-3.32142857142857,81,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"312",2023-03-22,"UNDR",84.7071,91.7071,-7,81,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3345,-2.45582929952693,4.9400041440129,-7.25999603778126,5360.30007987469,90783.3333333333,69.9806992104191,0,3.44288470043858,9.31504173828263,3.80000005662441,-3.98082932225121,-0.859995942413832,-5.65999601393941,"SUMM"
"313",2023-03-23,"JRCL",12.6119,14.6119,-2,82,5.8943309396829,-0.0400552554198954,-0.0684542586751604,0.116508432518612,0.290441594912055,2.94451783921732,2.60919540229885,0.942010540316167,2.29691235632184,0.23691170740978,0.413580232693843,0.00750208391219783,0.183505244275279,0.313825867397157,0.725490196078431,199,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"314",2023-03-23,"PROC",23.775,25.775,-2,82,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"315",2023-03-23,"PTSH",0.7381,3.7381,-3,82,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"316",2023-03-23,"RB01",139.6095,150.6095,-11,82,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"317",2023-03-23,"RB02",115.9429,119.9429,-4,82,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"318",2023-03-23,"RB03",102,107,-5,82,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"319",2023-03-23,"RB04",85,90,-5,82,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"320",2023-03-23,"RB05",44.7571,52.7571,-8,82,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"321",2023-03-23,"RB06",68.0476,73.0476,-5,82,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"322",2023-03-23,"RB07",74.7405,79.7405,-5,82,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"323",2023-03-23,"RB12",139.5726,144.6726,-5.09999999999999,82,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"324",2023-03-23,"SUMM",219.5167,222.5167,-3,82,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"325",2023-03-23,"SR01",55.7071,59.7071,-4,82,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"326",2023-03-23,"SR25",39.5297076923077,40.0464358974359,-0.516728205128203,82,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"327",2023-03-23,"SR11",27.5524,28.5524,-1,82,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
"328",2023-03-23,"UNDR",78.7071,84.7071,-6,82,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3346,1.82750409763304,3.0400041157007,0.840004082918142,1628.30002426356,89651.6666666667,86.7558329481913,11.6000001728535,7.9785736092506,11.5741092094519,0.300000004470348,-2.45582929952693,4.9400041440129,-7.25999603778126,"SUMM"
