"","date","site.x","SNOD","ant1d_SNOD","delta","day","slope","aspect","tpi","pai_mean","pai_sd","rumple","height_max","height_mean","height_95pct","canopy_relief_ratio","entropy","pct_conifer","ndvi_total_mean","ndvi_con_mean","vertical_gap_fraction","Elevation","X","mean_temp","max_temp","min_temp","total_solar","pressure","rel_humidity","precip","avg_wind_speed","max_wind_speed","ant3d_precip","ant1d_mean_temp","ant1d_max_temp","ant1d_min_temp","site.y"
"460",2023-02-22,"PTSH",10.7381,-0.2619,11,53,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"461",2023-02-22,"RB01",85.1095,77.9428333333333,7.16666666666667,53,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"462",2023-02-22,"RB02",74.7762333333333,63.9429,10.8333333333333,53,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"463",2023-02-22,"RB03",65,54,11,53,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"464",2023-02-22,"RB04",61,49,12,53,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"465",2023-02-22,"RB05",33.0428142857143,22.7571,10.2857142857143,53,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"466",2023-02-22,"RB06",49.0476,37.5476,11.5,53,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"467",2023-02-22,"RB07",50.7405,41.7405,9,53,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"468",2023-02-22,"SPST",12.6077,0.6077,12,53,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"469",2023-02-22,"SUMM",124.5167,110.5167,14,53,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"470",2023-02-22,"SR01",44.7071,33.7071,11,53,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"471",2023-02-22,"SR25",30.1381333333333,24.3048,5.83333333333334,53,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"472",2023-02-22,"SR11",36.7190666666667,23.5524,13.1666666666667,53,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"473",2023-02-22,"UNDR",52.7071,41.7071,11,53,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3317,-10.0891627466058,-4.25999599307778,-14.75999614954,2513.00003744662,89463.75,87.7276110168172,1.30000001937151,6.95531782040464,10.4307240037541,0.700000010430813,-7.38916270637266,-3.65999598413708,-10.459996085465,"SUMM"
"474",2023-02-23,"JRFO",11.6214,10.8714,0.75,54,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"475",2023-02-23,"PROC",20.775,23.775,-3,54,5.93996543033082,-0.154162000029433,0.139053627760177,0.94065438318894,0.736504959574718,3.94184681921273,12.2534110787172,5.97707708672468,11.5775058309038,0.432503526525861,0.547211974439188,0.357577433628319,0.259658280626589,0.360873694655344,0.150837988826816,418.212,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"476",2023-02-23,"PTSH",10.7381,10.7381,0,54,7.20643933637528,0.97530747300511,0.288044164037856,0.9744837515268,0.710869171340597,5.40045152217983,16.5899706744868,9.39042700673366,15.8703709677419,0.522764418476563,0.417810825422865,0.898860794665185,0.439573496225917,0.461133780813749,0.124293785310734,44.711,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"477",2023-02-23,"RB01",88.6095,85.1095,3.5,54,18.8492110492863,0.990418030042634,-0.200567823343818,1.22118820790626,0.489738270449837,2.13167284521693,9.90559077809798,5.33888393484728,9.42918011527378,0.522876259427562,0.671142208730984,0.485745917520066,0.271223768784347,0.398257934810637,0.00280898876404494,1075.002,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"478",2023-02-23,"RB02",76.9429,74.7762333333333,2.16666666666667,54,21.0920387884197,0.871278910958957,-0.107034700315467,1.75706655528511,0.690797753166145,1.99596680267241,10.2483714285714,6.02216156927281,9.72522571428571,0.564717311975303,0.716814329769529,0.85631389886709,0.403910846854289,0.431419360525881,0,910.188,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"479",2023-02-23,"RB03",69,65,4,54,15.4471246369062,0.992036677498949,0.360252365930705,1.86987234501772,0.804460014303147,2.05715937643128,13.2349425287356,7.11818004405012,12.5419468390805,0.518430807986708,0.697652353615884,0.603982300884956,0.316069730470681,0.413570078403736,0.0084985835694051,794.901,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"480",2023-02-23,"RB04",64,61,3,54,11.7366325101707,0.205210212035279,-0.0974763406935608,0.605759879867508,0.369455572752167,3.04322687932754,15.8632,6.17452914896701,14.76707,0.360211648517772,0.45290268104347,0,0.148701173011294,0,0.0251396648044693,639.716,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"481",2023-02-23,"RB05",34.7571,33.0428142857143,1.71428571428572,54,16.6401348189408,0.959123251158924,-0.193596214510762,1.47753933397554,0.794619852733009,2.12579555598293,18.1452421652422,11.0018151030107,17.4118817663818,0.570986002283821,0.566749147079837,0.567164179104478,0.338820410112559,0.425376497455115,0,505.38,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"482",2023-02-23,"RB06",51.0476,49.0476,2,54,5.64423462816472,0.930963903402952,0.124952681387924,0.587911240196633,0.375304389468333,2.44345872508122,16.4380571428571,5.53037523765254,15.0583814285714,0.328618513560061,0.444844628826216,0.103152654867257,0.215372587060697,0.36963814665013,0.0139664804469274,414.489,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"483",2023-02-23,"RB07",57.3405,50.7405,6.6,54,8.95587420214097,0.412523217484591,0.0294006309148926,0.82835162902426,0.3468780600559,1.54977474440191,17.7661449275362,8.39186487559345,17.2029869565217,0.457803207556994,0.515072281691947,0.0585121203677905,0.224956911750841,0.325566951076625,0,613.31,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"484",2023-02-23,"RB12",102.239266666667,NA,NA,54,10.6917477573261,0.780096099100923,0.174542586750704,1.44723871859215,0.948557090121958,2.0794325546462,7.12350574712644,4.18841073137837,6.68330890804598,0.490710625157392,0.704876996780279,0.74463339838305,0.389094123742137,0.49092491729712,0.0698324022346369,884.151,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"485",2023-02-23,"SPST",12.6077,12.6077,0,54,1.61873767187546,0.856293501285102,0.0222397476340745,0.0314358492351577,0.138589053312447,1.11935762416751,0.157470930232558,0.0490288276455027,0.135970930232558,0.167691122029066,0.672277063805575,0.880998613037448,0.457496271442363,0.493888655661471,0.882352941176471,87.108,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"486",2023-02-23,"SUMM",125.5167,124.5167,1,54,16.8131328681955,0.232013452103708,-0.646277602524606,0.57304016387633,0.826097359847856,1.66090977533873,1.89317280453258,0.845690280137932,1.64348866855524,0.364873409252604,0.767791155592941,0.172240802675585,0.110550909185658,0.39038067790644,0.368715083798883,1168.568,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"487",2023-02-23,"SR01",44.7071,44.7071,0,54,3.72239128283762,0.386620291602278,0.0336908517350594,0.00187123741692781,0.0248795447005868,1.03232303560204,0.0457434402332361,0.0109994710100395,0.0381239067055393,0.249248580483157,0.655860709398011,0.0616874135546335,0.169214924051643,0.343124485447303,0.985955056179775,552.866,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"488",2023-02-23,"SR25",31.3048,30.1381333333333,1.16666666666666,54,7.7152605712453,0.967098830926264,0.18391167192425,1.52904206676031,0.732451931691542,2.79490455318856,19.5597428571429,10.3868667251765,18.4739,0.504049123218798,0.62949973504951,0.723286150430197,0.356348194527198,0.401552116997806,0,356.653,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"489",2023-02-23,"SR11",38.5524,36.7190666666667,1.83333333333334,54,1.92647982586636,0.999981653466627,0.0280441640379649,0.437033016295164,0.537409057478655,2.85202114733105,5.9871676300578,2.74847701309877,5.60398699421965,0.384773455076394,0.458051235183286,0.0713290610197827,0.161954192236161,0.356424790568659,0.391061452513966,225.481,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"490",2023-02-23,"UNDR",53.7071,52.7071,1,54,7.54414839611878,0.974776856485046,-0.145520504731735,0.833033821276224,0.791127782314436,3.36332776993403,7.64304843304843,3.12645532304449,6.88948290598291,0.338294273765568,0.66211148202463,0.330290456431535,0.258372883665211,0.395571397695778,0.148876404494382,698.292,3318,-10.7224960893765,-8.45999605566266,-13.959996137619,1114.30001660436,89507.0833333333,93.8524026830276,9.9000001475215,5.075304834587,9.57078903382019,2.00000002980232,-10.0891627466058,-4.25999599307778,-14.75999614954,"SUMM"
"491",2023-02-26,"JRFO",12.8714,10.8714,2,57,5.03739321719482,0.0515078703693395,0.00605678233435469,0.732210267752467,0.547469422467568,4.80134768881647,22.8673504273504,11.2297633396598,21.7743176638177,0.44114937659794,0.397439561498425,0.126694329183956,0.233485585533371,0.325661594553984,0.0865921787709497,196,3321,-14.147496140413,-8.35999605417254,-18.5599962061644,1416.70002111048,89133.3333333333,93.2066102220293,2.5000000372529,4.14980605314712,9.77445665228067,12.4000001847744,-20.6683295709143,-16.2599961718917,-23.8599962851405,"SUMM"
